file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00040_01329.950-01330.450,བསྒྲུབ་ཡ་ ,bsgrub ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01329.950-01330.450.wav,STT_TT,3,10,0.5,wav16k/STT_TT00040_01329.950-01330.450.wav,སྒྲུབ་ཡད།
STT_TT00040_01331.450-01332.850,ཡང་སྒོས་ལྷག་པར་ཅན་དུ།  ,yang sgos lhag par can du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01331.450-01332.850.wav,STT_TT,3,23,1.3999999999998636,wav16k/STT_TT00040_01331.450-01332.850.wav,ཡང་སྒོས་ལྷག་པར་ཅན་དུ།
STT_TT00040_01333.200-01334.650,ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་བསྒྲུབ་ཡ།  ,thams cad mkhyen pa'i go 'phang bsgrub ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01333.200-01334.650.wav,STT_TT,3,35,1.4500000000000457,wav16k/STT_TT00040_01333.200-01334.650.wav,ཐམས་ཅད་མཁྱེན་པའི་གོ་འཕང་སྒྲུབ་ཡ།
STT_TT00040_01335.150-01336.350,དེ་འདྲས་ཅིག་ཡོང་བ་ལ་ཡ།  ,de 'dras cig yong ba la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01335.150-01336.350.wav,STT_TT,3,24,1.199999999999818,wav16k/STT_TT00040_01335.150-01336.350.wav,དེ་འདྲའི་ཅིག་ཡོང་བ་ལ་ཡ།
STT_TT00040_01336.550-01340.250,ཨེ་ནས། རང་འབྱོར་ལྔ་དང་གཞན་འབྱོར་ལྔ་ཟེར་ཡ་གི་འབྱོར་བ་དེ་གས་དེ་ཚང་དགོས་ཀྱི་ཡོད།  ,e nas/_rang 'byor lnga dang gzhan 'byor lnga zer ya gi 'byor ba de gas de tshang dgos kyi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01336.550-01340.250.wav,STT_TT,3,79,3.7000000000000455,wav16k/STT_TT00040_01336.550-01340.250.wav,ཨེ་ནས་ རང་འབྱོར་ལྔ་དང་གཞན་འབྱོར་ལྔ་ཟེར་ཡ་གི་འབྱོར་པ་དེ་གས་དེ་ཚང་དགོས་ཀི་ཡོད།
STT_TT00040_01343.800-01348.300,ཐར་པ་སྒྲུབ་པའི་ཚུལ་ལས་བརྩམས་པའི་བདག་མེད་པའི་རྣམ་གཞག་སྟོན་པའི་སངས་རྒྱས་ཀྱི་བསྟན་པ་དང་མ་མཇལ་ན།  ,thar pa sgrub pa'i tshul las brtsams pa'i bdag med pa'i rnam gzhag ston pa'i sangs rgyas kyi bstan pa dang ma mjal na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01343.800-01348.300.wav,STT_TT,3,94,4.5,wav16k/STT_TT00040_01343.800-01348.300.wav,ཐར་པ་སྒྲུབ་པའི་ཚུལ་ལས་བརྩམས་པའི་བདག་མེད་པའི་རྣམ་གཞག་སྟོན་པའི་སངས་རྒྱས་ཀི་བསྟན་པ་དང་མ་མཇལ་ན།
STT_TT00040_01351.550-01352.500,ཨེ། དེ་འདྲ་ཡིན་དུས།  ,e/_de 'dra yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01351.550-01352.500.wav,STT_TT,3,21,0.9500000000000456,wav16k/STT_TT00040_01351.550-01352.500.wav,དེ་འདྲའི་ཡིན་དུས།
STT_TT00040_01352.950-01354.100,སྤྱིར་སངས་རྒྱས་བྱུང་བ།  ,spyir sangs rgyas byung ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01352.950-01354.100.wav,STT_TT,3,24,1.1499999999998636,wav16k/STT_TT00040_01352.950-01354.100.wav,སྤྱིར་སངས་རྒྱས་བྱུང་བ།
STT_TT00040_01354.650-01359.600,ད་ད་ལྟ་སངས་རྒྱས་དངོས་སུ་མེད་ན་ཡང་། ཨེ། སངས་རྒྱས་ཀྱི་སྐུ་ཡི་སྐུ་ཚབ། གསུང་གི་གསུང་ཚབ་འདྲ་བོ།  ,da da lta sangs rgyas dngos su med na yang /_e/_sangs rgyas kyi sku yi sku tshab/_gsung gi gsung tshab 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01354.650-01359.600.wav,STT_TT,3,92,4.949999999999818,wav16k/STT_TT00040_01354.650-01359.600.wav,ད་ད་ལྟ་སངས་རྒྱས་དངོས་སུ་མེད་ན་ཡང་། སངས་རྒྱས་ཀྱི་སྐུ་ཡི་སྐུ་ཚབ་གསུང་གི་གསུང་ཚབ་འདྲ་བོ།
STT_TT00040_01359.850-01361.550,ཨེ་ནས། ག་རེ་ཟེར་དགོས་རེད་ཕ་གི ,e nas/_ga re zer dgos red pha gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01359.850-01361.550.wav,STT_TT,3,30,1.7000000000000457,wav16k/STT_TT00040_01359.850-01361.550.wav,ཨེ་ནས་ག་རེ་ཟེར་དགོས་རེད་ ཕ་གི་
STT_TT00040_01361.750-01363.750,ཚད་ལྡན་གྱི་ད་སྐྱེས་བུ་དམ་པ་ཡོད་བསྡད་པ།  ,tshad ldan gyi da skyes bu dam pa yod bsdad pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01361.750-01363.750.wav,STT_TT,3,40,2.0,wav16k/STT_TT00040_01361.750-01363.750.wav,ཚད་ལྡན་གི་ད་སྐྱེས་བུ་དམ་པ་ཡོད་བསྡད་པ།
STT_TT00040_01365.450-01368.350,ཨེ་ནས་བསྟན་པ་གནས་པ་ཟེར་བྱས་ནས། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱི་ད་བསྟན་པ།  ,e nas bstan pa gnas pa zer byas nas/_sangs rgyas bcom ldan 'das kyi da bstan pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01365.450-01368.350.wav,STT_TT,3,68,2.899999999999864,wav16k/STT_TT00040_01365.450-01368.350.wav,ཨེ་ནས་ བསྟན་པ་གནས་པ་ཟེ་བྱས་ནས། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀི་ད་བསྟན་པ།
STT_TT00040_01369.450-01370.250,ག་རེ་ཞུ་དགོས་རེད་ཕ་གི ,ga re zhu dgos red pha gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01369.450-01370.250.wav,STT_TT,3,22,0.7999999999999545,wav16k/STT_TT00040_01369.450-01370.250.wav,ག་རེ་ཞུ་དགོས་རེད། ཕ་གི་
STT_TT00040_01370.450-01374.800,ཨེ། སྟོན་པ་བཅོམ་ལྡན་འདས་རང་ཉིད། ཕ་གི་ཞལ་བཞུགས་པའི་སྐབས་ཀྱི་ད་བསྟན་པ་གནས་པ་དེ། དེ་ད་ང་ཚོ་དུས།  ,e/_ston pa bcom ldan 'das rang nyid/_pha gi zhal bzhugs pa'i skabs kyi da bstan pa gnas pa de/_de da nga tsho dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01370.450-01374.800.wav,STT_TT,3,94,4.349999999999909,wav16k/STT_TT00040_01370.450-01374.800.wav,ཨསྟོན་པ་བཅོམ་ལྡན་འདས་རང་ཉིད་ཕ་གི་ཞལ་བཞུགས་པའི་སྐབས་ཀི་ད་བསྟན་པ་གནས་པ་དེ་ད་ད་ང་ཚོ་དུས།
STT_TT00040_01210.850-01212.350,དེ་འདྲས་འདྲ་བའི་ཟབ་པ་དང་རྒྱ་ཆེ་བའི།  ,de 'dras 'dra ba'i zab pa dang rgya che ba'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01210.850-01212.350.wav,STT_TT,3,37,1.5,wav16k/STT_TT00040_01210.850-01212.350.wav,དེ་འདྲའི་འདྲ་བོའི་ཟབ་པ་དང་རྒྱ་ཆེ་བའི།
STT_TT00040_01214.950-01215.500,སྐྱིད་ས་མེད་པ།  ,skyid sa med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01214.950-01215.500.wav,STT_TT,3,16,0.5499999999999545,wav16k/STT_TT00040_01214.950-01215.500.wav,ས་གནས་ལ་སྐྱེས།
STT_TT00040_01246.900-01249.700,རང་ཉིད་ཡང་མཐའ་འཁོབ་ཅིག་ལ་ཡོད་པ་ཡིན་ན་ཡང་བྱེད་ཡ་མེད་པ་རེད།  ,rang nyid yang mtha' 'khob cig la yod pa yin na yang byed ya med pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01246.900-01249.700.wav,STT_TT,3,59,2.7999999999999545,wav16k/STT_TT00040_01246.900-01249.700.wav,རང་ཉིད་ཡང་མཐའ་འྐོར་ཅིག་ལ་ཡོད་པ་ཡིན་ན་ཡང་བྱེད་ཡ་མེད་པ་རེད།
STT_TT00040_01251.000-01252.800,ཡང་གཅིག་ཆོས་དར་སའི།  ,yang gcig chos dar sa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01251.000-01252.800.wav,STT_TT,3,21,1.7999999999999543,wav16k/STT_TT00040_01251.000-01252.800.wav,ཡང་ཅིག་ཆོས་དར་སའི།
STT_TT00040_01253.150-01254.800,སྤྱི་ཚོགས་ཀྱི་ནང་ལ་སྐྱེས་པ་ཡིན་ནའང།  ,spyi tshogs kyi nang la skyes pa yin na'ang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01253.150-01254.800.wav,STT_TT,3,37,1.6499999999998636,wav16k/STT_TT00040_01253.150-01254.800.wav,སྤྱི་ཚོགས་ཀི་ནང་ལ་སྐྱེས་པ་ཡིན་ན་ཡང་།
STT_TT00040_01254.950-01255.800,རང་ཉིད།  ,rang nyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01254.950-01255.800.wav,STT_TT,3,9,0.849999999999909,wav16k/STT_TT00040_01254.950-01255.800.wav,རང་ཉིད།
STT_TT00040_01256.250-01256.950,དད་པ་མེད་པ།  ,dad pa med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01256.250-01256.950.wav,STT_TT,3,13,0.7000000000000455,wav16k/STT_TT00040_01256.250-01256.950.wav,དད་པ་མེད་པ།
STT_TT00040_01258.600-01259.400,དོན་སྣང་མེད་པ།  ,don snang med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01258.600-01259.400.wav,STT_TT,3,16,0.8000000000001819,wav16k/STT_TT00040_01258.600-01259.400.wav,དོ་སྣང་མེད་པ།
STT_TT00040_01260.750-01261.900,ཨོ་དེ་འདྲས་ཅིག་ཆགས་པ་ཡིན་ན།  ,o de 'dras cig chags pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01260.750-01261.900.wav,STT_TT,3,29,1.150000000000091,wav16k/STT_TT00040_01260.750-01261.900.wav,ཨོ་དེ་འདྲའི་ཅིག་ཆགས་པ་ཡིན་ན།
STT_TT00040_01262.300-01263.800,ཨེ་ནས་བསྟན་པ་རྒུད་ནུབ་ཟེར་ཡ་དེ་རེད།  ,e nas bstan pa rgud nub zer ya de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01262.300-01263.800.wav,STT_TT,3,37,1.5,wav16k/STT_TT00040_01262.300-01263.800.wav,ཨེ་ནས་བསྟན་པ་རྒུན་ནུབ་ཟེར་ཡ་དེ་རེད།
STT_TT00040_01266.150-01270.450,ཨེ་རིག་པ་བཀྲ་བོ་དང་བསམ་བློ་ཞེ་དྲག་གཅིག་ཡོད་བསྡད་མཁན་གཅིག་ཡོད་པ་ཡིན་ནའང་ཡང་ཁོ་རྩ་བ་ཁོ་ནས།  ,e rig pa bkra bo dang bsam blo zhe drag gcig yod bsdad mkhan gcig yod pa yin na'ang yang kho rtsa ba kho nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01266.150-01270.450.wav,STT_TT,3,90,4.2999999999999545,wav16k/STT_TT00040_01266.150-01270.450.wav,ད་རིག་པ་བཀྲ་བོ་དང་བསམ་བློ་ཞེ་དྲག་ཡོད་བསྡད་ངེ་ཅིག་ཡོད་པ་ཡིན་ན་ཡང་། ཡང་ཁོ་རྩ་བ་ཁོ་ནས།
STT_TT00040_01270.650-01271.350,སྔོན་གྱི་བག་ཆགས།  ,sngon gyi bag chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01270.650-01271.350.wav,STT_TT,3,18,0.6999999999998181,wav16k/STT_TT00040_01270.650-01271.350.wav,སྔོན་གྱི་བག་ཆགས།
STT_TT00040_01407.100-01409.800,ཕྱི་ཡི་རྐྱེན་གྱིས་དབང་དུ་བྱེད་པའི་འབྱོར་པ་དང་།  ,phyi yi rkyen gyis dbang du byed pa'i 'byor pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01407.100-01409.800.wav,STT_TT,3,48,2.700000000000045,wav16k/STT_TT00040_01407.100-01409.800.wav,ཕྱིའི་རྐྱེན་གྱི་དབང་དུ་བྱས་པའི་འབྱོར་པ་དང་།
STT_TT00040_01410.200-01414.100,ཨེ་ནས་མི་ཉིད་དབུས་ཀྱི་དབང་པོ་དང་ལས་མཐའ་མ་ལོག་གནས་ལ་དད་གསུང་ཡ་འདྲ་བོ་དེ་འདྲ་འདྲ་བའི་ཨེ་ནས།  ,e nas mi nyid dbus kyi dbang po dang las mtha' ma log gnas la dad gsung ya 'dra bo de 'dra 'dra ba'i e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01410.200-01414.100.wav,STT_TT,3,91,3.899999999999864,wav16k/STT_TT00040_01410.200-01414.100.wav,ཨེ་ནས་ མི་ཉིད་དབུས་ཀྱི་དབང་པོ་ཙམ། ལས་མྟའ་མ་ལོག་གནས་ལ་བསྡད། གསུང་ཡ་འདྲ་བོ།་དེ་འདྲའི་འདྲ་བོའ་ཨེ་ནས།
STT_TT00040_01415.600-01416.300,ག་རེ་ཟེར་དགོས་རེད་ཕ་གི ,ga re zer dgos red pha gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01415.600-01416.300.wav,STT_TT,3,23,0.7000000000000455,wav16k/STT_TT00040_01415.600-01416.300.wav,ག་རེ་ཟེར་དགོས་རེད། ཕ་གི་
STT_TT00040_01416.550-01419.050,རང་གི་མཐུན་པའི་རྐྱེན་དེ་གས་དེ་བྱས་ནས ,rang gi mthun pa'i rkyen de gas de byas nas_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00040_01416.550-01419.050.wav,STT_TT,3,37,2.5,wav16k/STT_TT00040_01416.550-01419.050.wav,རང་གི་མཐུན་པའི་རྐྱེན་དེ་གས་དི་བྱས་ནས།
